3.2082,0.00021000000000004349
3.20825,0.00025999999999992696
3.20828,5.999999999994898e-05
3.20833,0.00011000000000027654
3.20838,0.00016000000000016001
3.20841,7.00000000000145e-05
3.20846,0.00011999999999989797
3.20851,0.00016999999999978144
3.20854,9.000000000014552e-05
3.20859,0.000140000000000029
3.20864,0.00018999999999991246
3.20867,0.00010000000000021103
3.20872,0.0001500000000000945
3.20877,0.00019999999999997797
3.2088,0.00011000000000027654
3.20885,0.00016000000000016001
3.2089,0.00021000000000004349
3.20893,0.00012999999999996348
3.20898,0.00017999999999984695
3.20903,0.00022999999999973042
3.20906,0.000140000000000029
3.20911,0.00018999999999991246
3.20916,0.00023999999999979593
3.20919,0.0001500000000000945
3.20924,0.00019999999999997797
3.20929,0.00025000000000030553
3.20932,0.00016000000000016001
3.20937,0.00021000000000004349
3.20942,0.00026000000000037105
3.20945,0.00017999999999984695
3.2095,0.00022999999999973042
3.20955,0.000280000000000058
3.20958,7.00000000000145e-05
3.20963,0.00012000000000034206
3.20968,0.00017000000000022553
3.20971,8.999999999970143e-05
3.20976,0.000140000000000029
3.20981,0.00018999999999991246
3.20984,9.999999999976694e-05
3.20989,0.0001500000000000945
3.20994,0.00019999999999997797
3.20997,0.00011000000000027654
3.21002,0.00016000000000016001
3.21007,0.00021000000000004349
3.2101,0.00012999999999996348
3.21015,0.00017999999999984695
3.2102,0.00022999999999973042
3.21023,0.000140000000000029
3.21028,0.00018999999999991246
3.21033,0.00023999999999979593
3.21036,0.0001500000000000945
3.21041,0.00019999999999997797
3.21046,0.00024999999999986144
3.21049,0.00017000000000022553
3.21054,0.000220000000000109
3.21059,0.00026999999999999247
3.21062,5.999999999994898e-05
3.21067,0.00010999999999983245
3.21072,0.00015999999999971593
3.21075,8.000000000008001e-05
3.2108,0.00012999999999996348
3.21084,0.00017000000000022553
3.21088,9.000000000014552e-05
3.21093,0.000140000000000029
3.21097,0.00018000000000029104
3.40129,0.0
3.40134,4.999999999988347e-05
3.40139,0.00010000000000021103
3.40142,1.0000000000065512e-05
3.40147,6.000000000039307e-05
3.40152,0.00011000000000027654
3.40164,0.0
3.40169,4.999999999988347e-05
3.40174,0.00010000000000021103
3.40177,1.0000000000065512e-05
3.40182,5.999999999994898e-05
3.40187,0.00011000000000027654
3.4019,2.0000000000131024e-05
3.40195,7.00000000000145e-05
3.402,0.00012000000000034206
3.40203,3.999999999981796e-05
3.40208,9.000000000014552e-05
3.40213,0.000140000000000029
3.40216,4.999999999988347e-05
3.40221,0.00010000000000021103
3.40226,0.0001500000000000945
3.40234,0.0
3.40239,4.999999999988347e-05
3.40244,9.999999999976694e-05
3.40247,1.0000000000065512e-05
3.40252,5.999999999994898e-05
3.40257,0.00010999999999983245
3.4026,2.0000000000131024e-05
3.40265,7.00000000000145e-05
3.4027,0.00011999999999989797
3.40273,3.999999999981796e-05
3.40278,8.999999999970143e-05
3.40283,0.0001399999999995849
3.42103,0.0
3.42108,4.999999999988347e-05
3.42112,9.000000000014552e-05
3.42116,1.0000000000065512e-05
3.42121,5.999999999994898e-05
3.42125,0.00010000000000021103
3.42129,2.9999999999752447e-05
3.42134,7.999999999963592e-05
3.42138,0.00011999999999989797
3.42142,3.999999999981796e-05
3.42147,8.999999999970143e-05
3.42151,0.00012999999999996348
3.42155,4.999999999988347e-05
3.4216,0.00010000000000021103
3.42164,0.000140000000000029
3.42168,7.00000000000145e-05
3.42173,0.00012000000000034206
3.42177,0.00016000000000016001
3.42185,0.0
3.4219,4.999999999988347e-05
3.42194,9.000000000014552e-05
3.42198,2.0000000000131024e-05
3.42202,5.999999999994898e-05
3.42207,0.00011000000000027654
3.42211,3.0000000000196536e-05
3.42215,7.00000000000145e-05
3.4222,0.00012000000000034206
3.42224,3.999999999981796e-05
3.42228,8.000000000008001e-05
3.42233,0.00012999999999996348
3.42237,4.999999999988347e-05
3.42241,9.000000000014552e-05
3.42246,0.000140000000000029
3.4225,7.00000000000145e-05
3.42254,0.00011000000000027654
3.42259,0.00016000000000016001
3.42263,7.999999999963592e-05
3.42267,0.00011999999999989797
3.42272,0.00016999999999978144
3.42276,8.999999999970143e-05
3.4228,0.00012999999999996348
3.42285,0.00017999999999984695
3.4229,0.0
3.42295,5.000000000032756e-05
3.42299,9.000000000014552e-05
3.42303,9.999999999621423e-06
3.42308,5.999999999994898e-05
3.42312,9.999999999976694e-05
3.42316,3.0000000000196536e-05
3.42321,8.000000000008001e-05
3.42325,0.00011999999999989797
3.42329,4.000000000026205e-05
3.42334,9.000000000014552e-05
3.42338,0.00012999999999996348
3.42342,5.000000000032756e-05
3.42347,0.00010000000000021103
3.42351,0.000140000000000029
3.42355,7.00000000000145e-05
3.4236,0.00011999999999989797
3.42364,0.00015999999999971593
3.42368,8.000000000008001e-05
3.42372,0.00011999999999989797
3.42377,0.00017000000000022553
3.42381,9.000000000014552e-05
3.42385,0.00012999999999996348
3.4239,0.00018000000000029104
3.42395,0.0
3.424,4.999999999988347e-05
3.42404,9.000000000014552e-05
3.42408,1.0000000000065512e-05
3.42413,5.999999999994898e-05
3.42417,0.00010000000000021103
3.42421,3.0000000000196536e-05
3.42426,8.000000000008001e-05
3.4243,0.00012000000000034206
3.42434,3.999999999981796e-05
3.42439,8.999999999970143e-05
3.42443,0.00012999999999996348
3.42447,4.999999999988347e-05
3.42452,9.999999999976694e-05
3.42456,0.000140000000000029
3.4246,7.00000000000145e-05
3.42465,0.00012000000000034206
3.42469,0.00016000000000016001
3.42473,7.999999999963592e-05
3.42478,0.00012999999999996348
3.42482,0.00016999999999978144
3.42486,8.999999999970143e-05
3.42491,0.000140000000000029
3.42495,0.00017999999999984695
3.425,0.0
3.42505,5.000000000032756e-05
3.4251,0.00010000000000021103
3.42513,9.999999999621423e-06
3.42518,5.999999999994898e-05
3.42523,0.00010999999999983245
3.42526,2.0000000000131024e-05
3.42531,7.00000000000145e-05
3.42536,0.00011999999999989797
3.42539,4.000000000026205e-05
3.42544,9.000000000014552e-05
3.42549,0.000140000000000029
3.42552,5.000000000032756e-05
3.42557,0.00010000000000021103
3.42562,0.0001500000000000945
3.42565,5.999999999994898e-05
3.4257,0.00010999999999983245
3.42574,0.0001499999999996504
3.42578,8.000000000008001e-05
3.42583,0.00012999999999996348
3.42587,0.00017000000000022553
3.42591,9.000000000014552e-05
3.42596,0.000140000000000029
3.426,0.00018000000000029104
3.42604,9.999999999976694e-05
3.42609,0.0001499999999996504
3.42613,0.00018999999999991246
3.42617,0.00011999999999989797
3.42622,0.00016999999999978144
3.42626,0.00021000000000004349
3.4263,1.0000000000065512e-05
3.42635,5.999999999994898e-05
3.42639,0.00010000000000021103
3.42643,2.9999999999752447e-05
3.42648,8.000000000008001e-05
3.42652,0.00011999999999989797
3.42656,3.999999999981796e-05
3.42661,9.000000000014552e-05
3.42665,0.00012999999999996348
3.42669,4.999999999988347e-05
3.42674,0.00010000000000021103
3.42678,0.000140000000000029
3.42682,7.00000000000145e-05
3.42687,0.00011999999999989797
3.42691,0.00015999999999971593
3.42695,8.000000000008001e-05
3.427,0.00012999999999996348
3.42704,0.00016999999999978144
3.42708,9.000000000014552e-05
3.42712,0.00012999999999996348
3.42717,0.00017999999999984695
3.42721,0.00011000000000027654
3.42725,0.0001500000000000945
3.4273,0.00019999999999997797
3.42734,0.0
3.42738,3.999999999981796e-05
3.42743,9.000000000014552e-05
3.42747,2.0000000000131024e-05
3.42751,5.999999999994898e-05
3.42756,0.00011000000000027654
3.4276,3.0000000000196536e-05
3.42764,7.00000000000145e-05
3.42769,0.00012000000000034206
3.42773,3.999999999981796e-05
3.42777,8.000000000008001e-05
3.42782,0.00012999999999996348
3.42786,5.999999999994898e-05
3.4279,0.00010000000000021103
3.42795,0.0001500000000000945
3.42799,7.00000000000145e-05
3.42803,0.00011000000000027654
3.42808,0.00016000000000016001
3.42812,7.999999999963592e-05
3.42816,0.00011999999999989797
3.42821,0.00016999999999978144
3.42825,8.999999999970143e-05
3.42829,0.00012999999999996348
3.42834,0.00017999999999984695
3.42838,0.00011000000000027654
3.42842,0.0001500000000000945
3.42847,0.00019999999999997797
3.42851,0.00012000000000034206
3.42855,0.00016000000000016001
3.4286,0.00021000000000004349
3.42864,2.0000000000131024e-05
3.42868,5.999999999994898e-05
3.42873,0.00010999999999983245
3.42876,2.0000000000131024e-05
3.42881,7.00000000000145e-05
3.42886,0.00011999999999989797
3.42889,3.0000000000196536e-05
3.42894,8.000000000008001e-05
3.42899,0.00013000000000040757
3.42902,4.999999999988347e-05
3.42907,9.999999999976694e-05
3.42912,0.0001500000000000945
3.42915,5.999999999994898e-05
3.4292,0.00010999999999983245
3.42925,0.00016000000000016001
3.42928,7.00000000000145e-05
3.42933,0.00012000000000034206
3.42938,0.00017000000000022553
3.42941,8.999999999970143e-05
3.42946,0.000140000000000029
3.42951,0.00018999999999991246
3.42954,9.999999999976694e-05
3.42959,0.0001500000000000945
3.42964,0.00019999999999997797
3.42967,0.0
3.42972,4.999999999988347e-05
3.42977,9.999999999976694e-05
3.4298,1.0000000000065512e-05
3.42985,5.999999999994898e-05
3.4299,0.00010999999999983245
3.42993,2.0000000000131024e-05
3.42998,7.00000000000145e-05
3.43003,0.00011999999999989797
3.43006,4.000000000026205e-05
3.43011,9.000000000014552e-05
3.43016,0.000140000000000029
3.43019,4.999999999988347e-05
3.43024,9.999999999976694e-05
3.43029,0.0001499999999996504
3.43032,5.999999999994898e-05
3.43037,0.00010999999999983245
3.43042,0.00015999999999971593
3.43045,8.000000000008001e-05
3.4305,0.00012999999999996348
3.43055,0.00018000000000029104
3.43058,9.000000000014552e-05
3.43063,0.000140000000000029
3.43068,0.00019000000000035655
3.43071,9.999999999976694e-05
3.43076,0.0001499999999996504
3.43081,0.00019999999999997797
3.43084,0.00011999999999989797
3.43089,0.00017000000000022553
3.43094,0.000220000000000109
3.43097,1.0000000000065512e-05
3.43102,6.000000000039307e-05
3.43107,0.00011000000000027654
3.4311,1.9999999999686935e-05
3.43115,7.00000000000145e-05
3.4312,0.00011999999999989797
3.62146,0.0
3.62151,4.999999999988347e-05
3.62155,9.000000000014552e-05
3.62159,1.0000000000065512e-05
3.62164,6.000000000039307e-05
3.62168,0.00010000000000021103
3.62181,0.0
3.62186,4.999999999988347e-05
3.6219,9.000000000014552e-05
3.62194,1.0000000000065512e-05
3.62199,5.999999999994898e-05
3.62203,0.00010000000000021103
3.62207,2.9999999999752447e-05
3.62212,7.999999999963592e-05
3.62216,0.00011999999999989797
3.6222,3.999999999981796e-05
3.62225,9.000000000014552e-05
3.62229,0.00012999999999996348
3.62233,4.999999999988347e-05
3.62238,0.00010000000000021103
3.62242,0.000140000000000029
3.62251,0.0
3.62256,4.999999999988347e-05
3.6226,8.999999999970143e-05
3.62264,1.0000000000065512e-05
3.62269,5.999999999994898e-05
3.62273,9.999999999976694e-05
3.62277,3.0000000000196536e-05
3.62282,8.000000000008001e-05
3.62286,0.00012000000000034206
3.6229,3.999999999981796e-05
3.62295,8.999999999970143e-05
3.62299,0.00012999999999996348
3.6412,0.0
3.64125,4.999999999988347e-05
3.64129,9.000000000014552e-05
3.64133,1.0000000000065512e-05
3.64138,5.999999999994898e-05
3.64142,0.00010000000000021103
3.64146,2.9999999999752447e-05
3.64151,7.999999999963592e-05
3.64155,0.00011999999999989797
3.64159,3.999999999981796e-05
3.64163,8.000000000008001e-05
3.64168,0.00012999999999996348
3.64172,4.999999999988347e-05
3.64176,9.000000000014552e-05
3.64181,0.000140000000000029
3.6419,0.0
3.64195,4.999999999988347e-05
3.64199,8.999999999970143e-05
3.64203,1.0000000000065512e-05
3.64208,5.999999999994898e-05
3.64212,9.999999999976694e-05
3.64216,3.0000000000196536e-05
3.64221,8.000000000008001e-05
3.64225,0.00012000000000034206
3.64229,3.999999999981796e-05
3.64234,8.999999999970143e-05
3.64238,0.00012999999999996348
3.64242,4.999999999988347e-05
3.64247,9.999999999976694e-05
3.64251,0.000140000000000029
3.64255,7.00000000000145e-05
3.6426,0.00011999999999989797
3.64264,0.00016000000000016001
3.64272,0.0
3.64276,3.999999999981796e-05
3.64281,8.999999999970143e-05
3.64285,2.0000000000131024e-05
3.64289,5.999999999994898e-05
3.64294,0.00010999999999983245
3.64298,3.0000000000196536e-05
3.64302,7.00000000000145e-05
3.64307,0.00011999999999989797
3.64311,4.000000000026205e-05
3.64315,8.000000000008001e-05
3.6432,0.00013000000000040757
3.64324,5.999999999994898e-05
3.64328,9.999999999976694e-05
3.64333,0.0001500000000000945
3.64337,7.00000000000145e-05
3.64341,0.00010999999999983245
3.64346,0.00016000000000016001
3.6435,8.000000000008001e-05
3.64354,0.00011999999999989797
3.64359,0.00017000000000022553
3.64363,9.999999999976694e-05
3.64367,0.000140000000000029
3.64372,0.00018999999999991246
3.64377,0.0
3.64382,4.999999999988347e-05
3.64386,9.000000000014552e-05
3.6439,2.0000000000131024e-05
3.64394,6.000000000039307e-05
3.64399,0.00011000000000027654
3.64403,2.9999999999752447e-05
3.64407,7.00000000000145e-05
3.64412,0.00011999999999989797
3.64416,3.999999999981796e-05
3.6442,8.000000000008001e-05
3.64425,0.00012999999999996348
3.64429,4.999999999988347e-05
3.64433,9.000000000014552e-05
3.64438,0.000140000000000029
3.64442,7.00000000000145e-05
3.64446,0.00010999999999983245
3.64451,0.00015999999999971593
3.64455,8.000000000008001e-05
3.64459,0.00011999999999989797
3.64464,0.00016999999999978144
3.64468,9.000000000014552e-05
3.64472,0.00012999999999996348
3.64477,0.00017999999999984695
3.64482,0.0
3.64487,4.999999999988347e-05
3.64491,8.999999999970143e-05
3.64495,1.0000000000065512e-05
3.645,5.999999999994898e-05
3.64504,9.999999999976694e-05
3.64508,3.0000000000196536e-05
3.64513,8.000000000008001e-05
3.64517,0.00011999999999989797
3.64521,4.000000000026205e-05
3.64526,9.000000000014552e-05
3.6453,0.00013000000000040757
3.64534,4.999999999988347e-05
3.64539,9.999999999976694e-05
3.64543,0.000140000000000029
3.64547,7.00000000000145e-05
3.64552,0.00011999999999989797
3.64556,0.00016000000000016001
3.6456,8.000000000008001e-05
3.64564,0.00012000000000034206
3.64569,0.00017000000000022553
3.64573,8.999999999970143e-05
3.64577,0.00012999999999996348
3.64582,0.00017999999999984695
3.64587,0.0
3.64592,4.999999999988347e-05
3.64596,9.000000000014552e-05
3.646,1.0000000000065512e-05
3.64605,5.999999999994898e-05
3.64609,0.00010000000000021103
3.64613,2.9999999999752447e-05
3.64618,8.000000000008001e-05
3.64622,0.00011999999999989797
3.64626,3.999999999981796e-05
3.64631,9.000000000014552e-05
3.64635,0.00012999999999996348
3.64639,4.999999999988347e-05
3.64644,0.00010000000000021103
3.64648,0.000140000000000029
3.64652,7.00000000000145e-05
3.64657,0.00011999999999989797
3.64661,0.00015999999999971593
3.64665,8.000000000008001e-05
3.6467,0.00012999999999996348
3.64674,0.00016999999999978144
3.64678,9.000000000014552e-05
3.64683,0.000140000000000029
3.64687,0.00017999999999984695
3.64691,0.00011000000000027654
3.64696,0.00016000000000016001
3.647,0.00019999999999997797
3.64704,0.00011999999999989797
3.64709,0.00016999999999978144
3.64713,0.00021000000000004349
3.64717,1.0000000000065512e-05
3.64722,5.999999999994898e-05
3.64726,0.00010000000000021103
3.6473,3.0000000000196536e-05
3.64734,7.00000000000145e-05
3.64739,0.00012000000000034206
3.64743,3.999999999981796e-05
3.64747,8.000000000008001e-05
3.64752,0.00012999999999996348
3.64756,4.999999999988347e-05
3.6476,9.000000000014552e-05
3.64765,0.000140000000000029
3.64769,7.00000000000145e-05
3.64773,0.00011000000000027654
3.64778,0.00016000000000016001
3.64782,7.999999999963592e-05
3.64786,0.00011999999999989797
3.64791,0.00016999999999978144
3.64795,8.999999999970143e-05
3.64799,0.00012999999999996348
3.64804,0.00017999999999984695
3.64808,0.00011000000000027654
3.64812,0.0001500000000000945
3.64817,0.00019999999999997797
3.64821,0.0
3.64825,3.999999999981796e-05
3.6483,8.999999999970143e-05
3.64834,2.0000000000131024e-05
3.64838,5.999999999994898e-05
3.64843,0.00010999999999983245
3.64847,3.0000000000196536e-05
3.64851,7.00000000000145e-05
3.64856,0.00011999999999989797
3.6486,4.000000000026205e-05
3.64864,8.000000000008001e-05
3.64869,0.00013000000000040757
3.64873,5.999999999994898e-05
3.64877,9.999999999976694e-05
3.64882,0.0001500000000000945
3.64886,7.00000000000145e-05
3.6489,0.00010999999999983245
3.64895,0.00016000000000016001
3.64898,7.00000000000145e-05
3.64903,0.00012000000000034206
3.64908,0.00017000000000022553
3.64911,8.999999999970143e-05
3.64916,0.000140000000000029
3.64921,0.00018999999999991246
3.64924,9.999999999976694e-05
3.64929,0.0001500000000000945
3.64934,0.00019999999999997797
3.64937,0.00010999999999983245
3.64942,0.00016000000000016001
3.64947,0.00021000000000004349
3.6495,1.0000000000065512e-05
3.64955,5.999999999994898e-05
3.6496,0.00010999999999983245
3.64963,2.0000000000131024e-05
3.64968,7.00000000000145e-05
3.64973,0.00011999999999989797
3.64976,4.000000000026205e-05
3.64981,9.000000000014552e-05
3.64986,0.000140000000000029
3.64989,4.999999999988347e-05
3.64994,9.999999999976694e-05
3.64999,0.0001499999999996504
3.65002,5.999999999994898e-05
3.65007,0.00010999999999983245
3.65012,0.00015999999999971593
3.65015,7.00000000000145e-05
3.6502,0.00011999999999989797
3.65025,0.00017000000000022553
3.65028,9.000000000014552e-05
3.65033,0.000140000000000029
3.65038,0.00019000000000035655
3.65041,9.999999999976694e-05
3.65046,0.0001499999999996504
3.65051,0.00019999999999997797
3.65054,0.0
3.65059,4.999999999988347e-05
3.65064,0.00010000000000021103
3.65067,1.0000000000065512e-05
3.65072,6.000000000039307e-05
3.65077,0.00011000000000027654
3.6508,1.9999999999686935e-05
3.65085,7.00000000000145e-05
3.6509,0.00011999999999989797
3.65093,3.999999999981796e-05
3.65098,9.000000000014552e-05
3.65103,0.000140000000000029
3.65106,5.000000000032756e-05
3.65111,0.00010000000000021103
3.65116,0.0001500000000000945
3.65119,5.999999999994898e-05
3.65124,0.00010999999999983245
3.65129,0.00015999999999971593
3.65132,8.000000000008001e-05
3.65137,0.00012999999999996348
3.65142,0.00017999999999984695
3.84163,0.0
3.84167,4.000000000026205e-05
3.84172,9.000000000014552e-05
3.84176,1.9999999999686935e-05
3.8418,5.999999999994898e-05
3.84185,0.00010999999999983245
3.84198,0.0
3.84202,4.000000000026205e-05
3.84207,9.000000000014552e-05
3.84211,2.0000000000131024e-05
3.84215,6.000000000039307e-05
3.8422,0.00011000000000027654
3.84224,2.9999999999752447e-05
3.84228,7.00000000000145e-05
3.84233,0.00011999999999989797
3.84237,3.999999999981796e-05
3.84241,8.000000000008001e-05
3.84246,0.00012999999999996348
3.8425,5.999999999994898e-05
3.84254,0.00010000000000021103
3.84259,0.0001500000000000945
3.84268,0.0
3.84273,4.999999999988347e-05
3.84277,8.999999999970143e-05
3.84281,1.0000000000065512e-05
3.84286,5.999999999994898e-05
3.8429,0.00010000000000021103
3.84294,3.0000000000196536e-05
3.84299,8.000000000008001e-05
3.84303,0.00012000000000034206
3.84307,3.999999999981796e-05
3.84311,7.999999999963592e-05
3.84316,0.00012999999999996348
3.86137,0.0
3.86141,3.999999999981796e-05
3.86146,9.000000000014552e-05
3.8615,2.0000000000131024e-05
3.86154,6.000000000039307e-05
3.86159,0.00011000000000027654
3.86163,2.9999999999752447e-05
3.86167,7.00000000000145e-05
3.86172,0.00011999999999989797
3.86176,3.999999999981796e-05
3.8618,8.000000000008001e-05
3.86185,0.00012999999999996348
3.86189,5.999999999994898e-05
3.86193,0.00010000000000021103
3.86198,0.0001500000000000945
3.86207,0.0
3.86211,3.999999999981796e-05
3.86216,8.999999999970143e-05
3.8622,2.0000000000131024e-05
3.86224,5.999999999994898e-05
3.86229,0.00010999999999983245
3.86233,3.0000000000196536e-05
3.86237,7.00000000000145e-05
3.86242,0.00012000000000034206
3.86246,3.999999999981796e-05
3.8625,7.999999999963592e-05
3.86255,0.00012999999999996348
3.86259,5.999999999994898e-05
3.86263,9.999999999976694e-05
3.86268,0.0001500000000000945
3.86277,0.0
3.86282,5.000000000032756e-05
3.86286,9.000000000014552e-05
3.8629,1.9999999999686935e-05
3.86294,5.999999999994898e-05
3.86299,0.00010999999999983245
3.86303,3.0000000000196536e-05
3.86307,7.00000000000145e-05
3.86312,0.00011999999999989797
3.86316,4.000000000026205e-05
3.8632,8.000000000008001e-05
3.86325,0.00012999999999996348
3.86329,5.000000000032756e-05
3.86333,9.000000000014552e-05
3.86338,0.000140000000000029
3.86342,7.00000000000145e-05
3.86346,0.00010999999999983245
3.86351,0.00016000000000016001
3.86359,0.0
3.86363,4.000000000026205e-05
3.86368,9.000000000014552e-05
3.86372,1.9999999999686935e-05
3.86376,5.999999999994898e-05
3.86381,0.00010999999999983245
3.86385,2.9999999999752447e-05
3.86389,7.00000000000145e-05
3.86394,0.00011999999999989797
3.86397,3.0000000000196536e-05
3.86402,8.000000000008001e-05
3.86407,0.00012999999999996348
3.8641,4.999999999988347e-05
3.86415,9.999999999976694e-05
3.8642,0.0001499999999996504
3.86423,5.999999999994898e-05
3.86428,0.00010999999999983245
3.86433,0.00015999999999971593
3.86436,7.00000000000145e-05
3.86441,0.00011999999999989797
3.86446,0.00016999999999978144
3.86449,9.000000000014552e-05
3.86454,0.000140000000000029
3.86459,0.00019000000000035655
3.86464,0.0
3.86468,3.999999999981796e-05
3.86473,9.000000000014552e-05
3.86477,2.0000000000131024e-05
3.86481,5.999999999994898e-05
3.86486,0.00011000000000027654
3.8649,3.0000000000196536e-05
3.86494,7.00000000000145e-05
3.86499,0.00012000000000034206
3.86503,3.999999999981796e-05
3.86507,7.999999999963592e-05
3.86512,0.00012999999999996348
3.86516,5.999999999994898e-05
3.8652,0.00010000000000021103
3.86525,0.0001500000000000945
3.86529,7.00000000000145e-05
3.86533,0.00011000000000027654
3.86538,0.00016000000000016001
3.86542,7.999999999963592e-05
3.86546,0.00011999999999989797
3.86551,0.00016999999999978144
3.86555,9.999999999976694e-05
3.86559,0.000140000000000029
3.86564,0.00018999999999991246
3.86569,0.0
3.86574,5.000000000032756e-05
3.86578,9.000000000014552e-05
3.86582,1.9999999999686935e-05
3.86586,5.999999999994898e-05
3.86591,0.00010999999999983245
3.86595,3.0000000000196536e-05
3.86599,7.00000000000145e-05
3.86604,0.00011999999999989797
3.86608,4.000000000026205e-05
3.86612,8.000000000008001e-05
3.86617,0.00012999999999996348
3.86621,5.000000000032756e-05
3.86625,9.000000000014552e-05
3.8663,0.000140000000000029
3.86634,7.00000000000145e-05
3.86638,0.00010999999999983245
3.86643,0.00015999999999971593
3.86647,8.000000000008001e-05
3.86651,0.00011999999999989797
3.86656,0.00017000000000022553
3.8666,9.000000000014552e-05
3.86664,0.00012999999999996348
3.86669,0.00018000000000029104
3.86674,0.0
3.86679,4.999999999988347e-05
3.86683,9.000000000014552e-05
3.86687,1.0000000000065512e-05
3.86692,5.999999999994898e-05
3.86696,0.00010000000000021103
3.867,3.0000000000196536e-05
3.86705,8.000000000008001e-05
3.86709,0.00012000000000034206
3.86713,3.999999999981796e-05
3.86718,8.999999999970143e-05
3.86722,0.00012999999999996348
3.86726,4.999999999988347e-05
3.86731,9.999999999976694e-05
3.86735,0.000140000000000029
3.86739,7.00000000000145e-05
3.86744,0.00012000000000034206
3.86748,0.00016000000000016001
3.86752,7.999999999963592e-05
3.86756,0.00011999999999989797
3.86761,0.00016999999999978144
3.86765,8.999999999970143e-05
3.86769,0.00012999999999996348
3.86774,0.00017999999999984695
3.86778,0.00011000000000027654
3.86782,0.0001500000000000945
3.86787,0.00019999999999997797
3.86791,0.00012000000000034206
3.86795,0.00016000000000016001
3.868,0.00021000000000004349
3.86804,2.0000000000131024e-05
3.86808,5.999999999994898e-05
3.86813,0.00010999999999983245
3.86817,3.0000000000196536e-05
3.86821,7.00000000000145e-05
3.86826,0.00011999999999989797
3.8683,4.000000000026205e-05
3.86834,8.000000000008001e-05
3.86839,0.00013000000000040757
3.86843,5.999999999994898e-05
3.86847,9.999999999976694e-05
3.86852,0.0001500000000000945
3.86856,7.00000000000145e-05
3.8686,0.00010999999999983245
3.86865,0.00016000000000016001
3.86869,8.000000000008001e-05
3.86873,0.00011999999999989797
3.86878,0.00017000000000022553
3.86882,9.999999999976694e-05
3.86886,0.000140000000000029
3.86891,0.00018999999999991246
3.86895,0.00010999999999983245
3.86899,0.0001500000000000945
3.86904,0.00019999999999997797
3.86908,0.0
3.86912,4.000000000026205e-05
3.86917,9.000000000014552e-05
3.8692,1.0000000000065512e-05
3.86925,5.999999999994898e-05
3.8693,0.00010999999999983245
3.86933,2.0000000000131024e-05
3.86938,7.00000000000145e-05
3.86943,0.00011999999999989797
3.86946,3.0000000000196536e-05
3.86951,8.000000000008001e-05
3.86956,0.00012999999999996348
3.86959,4.999999999988347e-05
3.86964,9.999999999976694e-05
3.86969,0.0001499999999996504
3.86972,5.999999999994898e-05
3.86977,0.00010999999999983245
3.86982,0.00015999999999971593
3.86985,7.00000000000145e-05
3.8699,0.00011999999999989797
3.86995,0.00016999999999978144
3.86998,9.000000000014552e-05
3.87003,0.000140000000000029
3.87008,0.00019000000000035655
3.87011,9.999999999976694e-05
3.87016,0.0001499999999996504
3.87021,0.00019999999999997797
3.87024,0.00010999999999983245
3.87029,0.00015999999999971593
3.87034,0.00021000000000004349
3.87037,1.0000000000065512e-05
3.87042,6.000000000039307e-05
3.87047,0.00011000000000027654
3.8705,1.9999999999686935e-05
3.87055,7.00000000000145e-05
3.8706,0.00011999999999989797
3.87063,3.999999999981796e-05
3.87068,9.000000000014552e-05
3.87073,0.000140000000000029
3.87076,5.000000000032756e-05
3.87081,0.00010000000000021103
3.87086,0.0001500000000000945
3.87089,5.999999999994898e-05
3.87094,0.00010999999999983245
3.87099,0.00015999999999971593
3.87102,8.000000000008001e-05
3.87107,0.00012999999999996348
3.87112,0.00017999999999984695
3.87115,9.000000000014552e-05
3.8712,0.000140000000000029
3.87125,0.00018999999999991246
3.87128,0.00010000000000021103
3.87133,0.0001500000000000945
3.87138,0.00019999999999997797
3.87141,0.0
3.87146,4.999999999988347e-05
3.87151,9.999999999976694e-05
3.87154,1.0000000000065512e-05
3.87159,5.999999999994898e-05
3.87164,0.00011000000000027654
4.0618,0.0
4.06184,4.000000000026205e-05
4.06189,9.000000000014552e-05
4.06192,9.999999999621423e-06
4.06197,5.9999999999504894e-05
4.06202,0.00011000000000027654
4.06215,0.0
4.06219,4.000000000026205e-05
4.06224,9.000000000014552e-05
4.06228,2.0000000000131024e-05
4.06232,5.9999999999504894e-05
4.06237,0.00010999999999938836
4.06241,2.9999999999752447e-05
4.06245,7.00000000000145e-05
4.0625,0.00011999999999989797
4.06253,2.9999999999752447e-05
4.06258,7.999999999963592e-05
4.06263,0.00013000000000040757
4.06266,4.999999999988347e-05
4.06271,9.999999999976694e-05
4.06276,0.0001499999999996504
4.06285,0.0
4.06289,4.000000000026205e-05
4.06294,9.000000000014552e-05
4.06298,1.9999999999242846e-05
4.06302,5.9999999999504894e-05
4.06307,0.00010999999999938836
4.06311,2.9999999999752447e-05
4.06315,7.00000000000145e-05
4.0632,0.00011999999999989797
4.06324,4.000000000026205e-05
4.06328,7.999999999963592e-05
4.06333,0.0001299999999995194
4.08153,0.0
4.08158,4.999999999988347e-05
4.08163,9.999999999976694e-05
4.08166,1.0000000000509601e-05
4.08171,6.000000000039307e-05
4.08176,0.00011000000000027654
4.08179,2.0000000000131024e-05
4.08184,7.00000000000145e-05
4.08189,0.00011999999999989797
4.08192,4.000000000026205e-05
4.08197,9.000000000014552e-05
4.08202,0.000140000000000029
4.08205,4.999999999988347e-05
4.0821,9.999999999976694e-05
4.08215,0.0001500000000005386
4.08224,0.0
