3.33764,0.0009399999999999409
3.338,1.0000000000065512e-05
3.33847,0.00048000000000003595
3.33894,0.0009500000000000064
3.34009,0.0
3.34056,0.00046999999999997044
3.34103,0.0009399999999999409
3.34266,0.0
3.34313,0.00046999999999997044
3.3436,0.0009399999999999409
3.34396,0.00012999999999996348
3.34443,0.0005999999999999339
3.3449,0.0010699999999999044
3.3464,0.0
3.34687,0.00046999999999997044
3.34734,0.0009399999999999409
3.34769,0.00012999999999996348
3.34816,0.0005999999999999339
3.34864,0.0010799999999999699
3.35002,0.0
3.35049,0.00046999999999997044
3.35096,0.0009399999999999409
3.35131,0.00012999999999996348
3.35179,0.0006099999999999994
3.35226,0.0010799999999999699
3.35375,0.0
3.35423,0.00048000000000003595
3.3547,0.0009500000000000064
3.35505,0.00012999999999996348
3.35552,0.0005999999999999339
3.356,0.0010799999999999699
3.35749,0.0
3.35796,0.00046999999999997044
3.35844,0.0009500000000000064
3.35879,0.00012999999999996348
3.35926,0.0005999999999999339
3.35973,0.0010699999999999044
3.36123,0.0
3.3617,0.00046999999999997044
3.36217,0.0009399999999999409
3.42045,0.0
3.42092,0.00046999999999997044
3.42139,0.0009399999999999409
3.4229,0.0
3.42337,0.00046999999999997044
3.42384,0.000940000000000385
3.42453,0.0
3.42501,0.00048000000000003595
3.42548,0.0009500000000000064
3.42699,0.0
3.42746,0.00046999999999997044
3.42793,0.0009399999999999409
3.42828,1.0000000000065512e-05
3.42876,0.0004900000000001015
3.42923,0.0009600000000000719
3.43072,0.0
3.4312,0.00048000000000003595
3.43167,0.0009500000000000064
3.43202,0.00012999999999996348
3.43249,0.0005999999999999339
3.43297,0.0010799999999999699
3.43446,0.0
3.43493,0.00046999999999997044
3.43541,0.0009500000000000064
3.43576,0.00012999999999996348
3.43623,0.0005999999999999339
3.4367,0.0010699999999999044
3.4382,0.0
3.43867,0.00046999999999997044
3.43914,0.0009399999999999409
3.4395,0.00012999999999996348
3.43997,0.000600000000000378
3.44044,0.0010700000000003485
3.44182,0.0
3.44229,0.00046999999999997044
3.44276,0.0009399999999999409
3.44312,1.0000000000065512e-05
3.44359,0.00048000000000003595
3.44406,0.0009500000000000064
3.44556,0.0
3.44603,0.00046999999999997044
3.4465,0.0009399999999999409
3.44686,0.00012999999999996348
3.44733,0.0005999999999999339
3.4478,0.0010699999999999044
3.4493,0.0
3.44977,0.00046999999999997044
3.45024,0.0009399999999999409
3.45059,0.00012999999999996348
3.45107,0.0006099999999999994
3.45154,0.0010799999999999699
3.45303,0.0
3.45351,0.00048000000000003595
3.45398,0.0009500000000000064
3.45433,0.00012999999999996348
3.4548,0.0005999999999999339
3.45528,0.0010799999999999699
3.45665,0.0
3.45713,0.00048000000000003595
3.4576,0.0009500000000000064
3.45795,0.00012999999999996348
3.45842,0.0005999999999999339
3.4589,0.0010799999999999699
3.46039,0.0
3.46086,0.00046999999999997044
3.46134,0.0009500000000000064
3.46169,0.00012999999999996348
3.46216,0.0005999999999999339
3.46263,0.0010699999999999044
3.46413,0.0
3.4646,0.00046999999999997044
3.46507,0.0009399999999999409
3.46543,0.00012999999999996348
3.4659,0.0005999999999999339
3.46637,0.0010699999999999044
3.46787,0.0
3.46834,0.00046999999999997044
3.46881,0.0009399999999999409
3.46916,0.00011999999999989797
3.46964,0.0005999999999999339
3.47011,0.0010699999999999044
3.47149,0.0
3.47196,0.00046999999999997044
3.47243,0.0009399999999999409
3.47279,0.00012999999999996348
3.47326,0.0005999999999999339
3.47373,0.0010700000000003485
3.47523,0.0
3.4757,0.00046999999999997044
3.47617,0.000940000000000385
3.47652,0.00012999999999996348
3.477,0.0006099999999999994
3.47747,0.0010799999999999699
3.47896,0.0
3.47944,0.00048000000000003595
3.47991,0.0009500000000000064
3.48026,0.00012999999999996348
3.48073,0.0005999999999999339
3.4812,0.0010699999999999044
3.4827,0.0
3.48317,0.00046999999999997044
3.48364,0.0009399999999999409
3.484,0.00012999999999996348
3.48447,0.0005999999999999339
3.48494,0.0010699999999999044
3.48632,0.0
3.48679,0.00046999999999997044
3.48727,0.0009500000000000064
3.48762,0.00012999999999996348
3.48809,0.0005999999999999339
3.48856,0.0010699999999999044
3.49006,0.0
3.49053,0.00046999999999997044
3.491,0.0009399999999999409
3.49136,0.00012999999999996348
3.49183,0.000600000000000378
3.4923,0.0010700000000003485
3.4938,0.0
3.49427,0.00047000000000041453
3.49474,0.000940000000000385
3.49509,0.00012999999999996348
3.49557,0.0006099999999999994
3.49604,0.0010799999999999699
3.49753,0.0
3.49801,0.00048000000000003595
3.49848,0.0009500000000000064
3.49883,0.00012999999999996348
3.4993,0.0005999999999999339
3.49978,0.0010799999999999699
3.50116,0.0
3.50163,0.00046999999999997044
3.5021,0.0009399999999999409
3.50245,0.00012999999999996348
3.50292,0.0005999999999999339
3.5034,0.0010799999999999699
3.50489,0.0
3.50536,0.00046999999999997044
3.50584,0.0009500000000000064
3.50619,0.00012999999999996348
3.50666,0.0005999999999999339
3.50713,0.0010699999999999044
3.50863,0.0
3.5091,0.00046999999999997044
3.50957,0.0009399999999999409
3.50993,0.00013000000000040757
3.5104,0.000600000000000378
3.51087,0.0010700000000003485
3.51237,0.0
3.51284,0.00046999999999997044
3.51331,0.0009399999999999409
3.51367,0.00012999999999996348
3.51414,0.0005999999999999339
3.51461,0.0010699999999999044
3.51599,0.0
3.51646,0.00046999999999997044
3.51693,0.0009399999999999409
3.51729,0.00012999999999996348
3.51776,0.0005999999999999339
3.51823,0.0010699999999999044
3.51973,0.0
3.5202,0.00046999999999997044
3.52067,0.0009399999999999409
3.52102,0.00012999999999996348
3.5215,0.0006099999999999994
3.52197,0.0010799999999999699
3.52346,0.0
3.52394,0.00048000000000003595
3.52441,0.0009500000000000064
3.52476,0.00012999999999996348
3.52523,0.0005999999999999339
3.52571,0.0010799999999999699
3.52708,0.0
3.52756,0.00047999999999959186
3.52803,0.0009500000000000064
3.52838,1.0000000000065512e-05
3.52885,0.00048000000000003595
3.52933,0.0009600000000000719
3.53082,0.0
3.53129,0.00046999999999997044
3.53177,0.0009500000000000064
3.53212,0.00012999999999996348
3.53259,0.0005999999999999339
3.53306,0.0010699999999999044
3.53456,0.0
3.53503,0.00046999999999997044
3.5355,0.0009399999999999409
3.53586,0.00012999999999996348
3.53633,0.0005999999999999339
3.5368,0.0010699999999999044
3.5383,0.0
3.53877,0.00046999999999997044
3.53924,0.0009399999999999409
3.5396,0.00012999999999996348
3.54007,0.0005999999999999339
3.54054,0.0010699999999999044
3.54192,0.0
3.54239,0.00046999999999997044
3.54286,0.0009399999999999409
3.54322,1.9999999999686935e-05
3.54369,0.0004899999999996574
3.54416,0.0009600000000000719
3.54566,0.0
3.54613,0.00046999999999997044
3.5466,0.000940000000000385
3.54695,0.00012999999999996348
3.54743,0.0006099999999999994
3.5479,0.0010799999999999699
3.54939,0.0
3.54987,0.00048000000000003595
3.55034,0.0009500000000000064
3.55069,0.00012999999999996348
3.55116,0.0005999999999999339
3.55164,0.0010799999999999699
3.55313,0.0
3.5536,0.00046999999999997044
3.55408,0.0009500000000000064
3.55443,0.00012999999999996348
3.5549,0.0005999999999999339
3.55537,0.0010699999999999044
3.55675,0.0
3.55722,0.00046999999999997044
3.5577,0.0009500000000000064
3.55805,1.0000000000065512e-05
3.55852,0.00048000000000003595
3.55899,0.0009500000000000064
3.56049,0.0
3.56096,0.00046999999999997044
3.56143,0.0009399999999999409
3.56179,0.00012999999999996348
3.56226,0.000600000000000378
3.56273,0.0010700000000003485
3.56423,0.0
3.5647,0.00047000000000041453
3.56517,0.000940000000000385
3.56552,0.00011999999999989797
3.566,0.0005999999999999339
3.56647,0.0010699999999999044
3.56796,0.0
3.56844,0.00048000000000003595
3.56891,0.0009500000000000064
3.56926,0.00012999999999996348
3.56973,0.0005999999999999339
3.57021,0.0010799999999999699
3.57159,0.0
3.57206,0.00046999999999997044
3.57253,0.0009399999999999409
3.57288,0.00012999999999996348
3.57336,0.0006099999999999994
3.57383,0.0010799999999999699
3.57532,0.0
3.5758,0.00048000000000003595
3.57627,0.0009500000000000064
3.57662,0.00012999999999996348
3.57709,0.0005999999999999339
3.57756,0.0010699999999999044
3.57906,0.0
3.57953,0.00046999999999997044
3.58,0.0009399999999999409
3.58036,0.00013000000000040757
3.58083,0.000600000000000378
3.5813,0.0010700000000003485
3.5828,0.0
3.58327,0.00046999999999997044
3.58374,0.0009399999999999409
3.5841,0.00012999999999996348
3.58457,0.0005999999999999339
3.58504,0.0010699999999999044
3.64248,0.0
3.64296,0.00048000000000003595
3.64343,0.0009500000000000064
3.64424,0.0
3.64471,0.00046999999999997044
3.64518,0.0009399999999999409
3.64669,0.0
3.64716,0.00046999999999997044
3.64763,0.0009399999999999409
3.64832,0.0
3.6488,0.00048000000000003595
3.64927,0.0009500000000000064
3.65078,0.0
3.65125,0.00046999999999997044
3.65172,0.0009399999999999409
3.65207,1.0000000000065512e-05
3.65255,0.0004900000000001015
3.65302,0.0009600000000000719
3.65451,0.0
3.65499,0.00048000000000003595
3.65546,0.0009500000000000064
3.65581,9.999999999621423e-06
3.65628,0.00048000000000003595
3.65676,0.0009599999999996278
3.65825,0.0
3.65872,0.00047000000000041453
3.6592,0.0009500000000000064
3.65955,1.0000000000065512e-05
3.66002,0.00048000000000003595
3.66049,0.0009500000000000064
3.66199,0.0
3.66246,0.00046999999999997044
3.66293,0.0009399999999999409
3.66329,2.0000000000131024e-05
3.66376,0.0004900000000001015
3.66423,0.0009600000000000719
3.66573,0.0
3.6662,0.00046999999999997044
3.66667,0.0009399999999999409
3.66702,0.00012999999999996348
3.6675,0.0006099999999999994
3.66797,0.0010799999999999699
3.66946,0.0
3.66994,0.00048000000000003595
3.67041,0.0009500000000000064
3.67076,0.00012999999999996348
3.67123,0.0005999999999999339
3.67171,0.0010799999999999699
3.6732,0.0
3.67367,0.00046999999999997044
3.67415,0.0009500000000000064
3.6745,0.00012999999999996348
3.67497,0.0005999999999999339
3.67544,0.0010699999999999044
3.67682,0.0
3.67729,0.00046999999999997044
3.67777,0.0009500000000000064
3.67812,9.999999999621423e-06
3.67859,0.00047999999999959186
3.67906,0.0009500000000000064
3.68056,0.0
3.68103,0.00046999999999997044
3.6815,0.000940000000000385
3.68186,0.00012999999999996348
3.68233,0.0005999999999999339
3.6828,0.0010699999999999044
3.6843,0.0
3.68477,0.00046999999999997044
3.68524,0.0009399999999999409
3.6856,0.00012999999999996348
3.68607,0.0005999999999999339
3.68654,0.0010699999999999044
3.68804,0.0
3.68851,0.00046999999999997044
3.68898,0.0009399999999999409
3.68933,0.00012999999999996348
3.6898,0.0005999999999999339
3.69028,0.0010799999999999699
3.69166,0.0
3.69213,0.00046999999999997044
3.6926,0.0009399999999999409
3.69295,1.0000000000065512e-05
3.69343,0.0004900000000001015
3.6939,0.0009600000000000719
3.69539,0.0
3.69587,0.00048000000000003595
3.69634,0.0009500000000000064
3.69669,0.00012999999999996348
3.69716,0.0005999999999999339
3.69764,0.0010799999999999699
3.69913,0.0
3.6996,0.00047000000000041453
3.70008,0.0009500000000000064
3.70043,0.00012999999999996348
3.7009,0.0005999999999999339
3.70137,0.0010699999999999044
3.70287,0.0
3.70334,0.00046999999999997044
3.70381,0.0009399999999999409
3.70417,0.00012999999999996348
3.70464,0.0005999999999999339
3.70511,0.0010699999999999044
3.70649,0.0
3.70696,0.00046999999999997044
3.70743,0.0009399999999999409
3.70779,2.0000000000131024e-05
3.70826,0.0004900000000001015
3.70873,0.0009600000000000719
3.71023,0.0
3.7107,0.00046999999999997044
3.71117,0.0009399999999999409
3.71152,0.00012000000000034206
3.712,0.000600000000000378
3.71247,0.0010700000000003485
3.71396,0.0
3.71444,0.00048000000000003595
3.71491,0.0009500000000000064
3.71526,0.00012999999999996348
3.71573,0.000600000000000378
3.71621,0.0010799999999999699
3.7177,0.0
3.71817,0.00047000000000041453
3.71865,0.0009500000000000064
3.719,0.00012999999999996348
3.71947,0.0005999999999999339
3.71994,0.0010699999999999044
3.72132,0.0
3.7218,0.00048000000000003595
3.72227,0.0009500000000000064
3.72262,1.0000000000065512e-05
3.72309,0.00048000000000003595
3.72356,0.0009500000000000064
3.72506,0.0
3.72553,0.00046999999999997044
3.726,0.0009399999999999409
3.72636,0.00012999999999996348
3.72683,0.0005999999999999339
3.7273,0.0010699999999999044
3.7288,0.0
3.72927,0.00046999999999997044
3.72974,0.0009399999999999409
3.7301,0.00013000000000040757
3.73057,0.000600000000000378
3.73104,0.0010700000000003485
3.73254,0.0
3.73301,0.00046999999999997044
3.73348,0.0009399999999999409
3.73383,0.00013000000000040757
3.73431,0.0006099999999999994
3.73478,0.001080000000000414
3.73616,0.0
3.73663,0.00046999999999997044
3.7371,0.0009399999999999409
3.73745,1.0000000000065512e-05
3.73793,0.0004900000000001015
3.7384,0.0009600000000000719
3.73989,0.0
3.74037,0.00048000000000003595
3.74084,0.0009500000000000064
3.74119,0.00012999999999996348
3.74166,0.0005999999999999339
3.74214,0.0010799999999999699
3.74363,0.0
3.7441,0.00046999999999997044
3.74458,0.0009500000000000064
3.74493,0.00012999999999996348
3.7454,0.0005999999999999339
3.74587,0.0010699999999999044
3.74737,0.0
3.74784,0.00046999999999997044
3.74831,0.0009399999999999409
3.74867,0.00012999999999996348
3.74914,0.0005999999999999339
3.74961,0.0010699999999999044
3.75099,0.0
3.75146,0.00046999999999997044
3.75193,0.000940000000000385
3.75229,0.00012999999999996348
3.75276,0.0005999999999999339
3.75323,0.0010699999999999044
3.75473,0.0
3.7552,0.00046999999999997044
3.75567,0.0009399999999999409
3.75603,0.00012999999999996348
3.7565,0.0005999999999999339
3.75697,0.0010699999999999044
3.75847,0.0
3.75894,0.00046999999999997044
3.75941,0.0009399999999999409
3.75976,0.00012999999999996348
3.76024,0.0006099999999999994
3.76071,0.0010799999999999699
3.7622,0.0
3.76268,0.00048000000000003595
3.76315,0.0009500000000000064
3.7635,0.00012999999999996348
3.76397,0.0005999999999999339
3.76444,0.0010699999999999044
3.76582,0.0
3.7663,0.00048000000000003595
3.76677,0.0009500000000000064
3.76712,0.00012999999999996348
3.76759,0.000600000000000378
3.76807,0.0010799999999999699
3.76956,0.0
3.77003,0.00047000000000041453
3.77051,0.0009500000000000064
3.77086,0.00012999999999996348
3.77133,0.0005999999999999339
3.7718,0.0010699999999999044
3.7733,0.0
3.77377,0.00046999999999997044
3.77424,0.0009399999999999409
3.7746,0.00012999999999996348
3.77507,0.0005999999999999339
3.77554,0.0010699999999999044
3.77704,0.0
3.77751,0.00046999999999997044
3.77798,0.0009399999999999409
3.77833,0.00012999999999996348
3.77881,0.0006099999999999994
3.77928,0.0010799999999999699
3.78066,0.0
3.78113,0.00046999999999997044
3.7816,0.0009399999999999409
3.78196,0.00013000000000040757
3.78243,0.000600000000000378
3.7829,0.0010700000000003485
3.7844,0.0
3.78487,0.00046999999999997044
3.78534,0.0009399999999999409
3.78569,0.00013000000000040757
3.78616,0.000600000000000378
3.78664,0.0010799999999999699
3.78813,0.0
3.7886,0.00046999999999997044
3.78908,0.0009499999999995623
3.78943,0.00012999999999996348
3.7899,0.0005999999999999339
3.79037,0.0010699999999999044
3.79187,0.0
3.79234,0.00046999999999997044
3.79281,0.0009399999999999409
3.79317,0.00012999999999996348
3.79364,0.0005999999999999339
3.79411,0.0010699999999999044
3.79549,0.0
3.79596,0.00046999999999997044
3.79644,0.0009500000000000064
3.79679,0.00012999999999996348
3.79726,0.0005999999999999339
3.79773,0.0010699999999999044
3.79923,0.0
3.7997,0.00046999999999997044
3.80017,0.0009399999999999409
3.80053,0.00013000000000040757
3.801,0.000600000000000378
3.80147,0.0010700000000003485
3.80297,0.0
3.80344,0.00046999999999997044
3.80391,0.0009399999999999409
3.80426,0.00013000000000040757
3.80474,0.0006099999999999994
3.80521,0.001080000000000414
3.8067,0.0
3.80718,0.00047999999999959186
3.80765,0.0009500000000000064
3.86382,0.0
3.86429,0.00046999999999997044
3.86476,0.0009399999999999409
3.86627,0.0
3.86674,0.00046999999999997044
3.86722,0.0009500000000000064
3.86802,0.0
3.8685,0.00048000000000003595
3.86897,0.0009500000000000064
3.87048,0.0
3.87095,0.00046999999999997044
3.87142,0.0009399999999999409
3.87211,0.0
3.87258,0.00046999999999997044
3.87306,0.0009500000000000064
3.87456,0.0
3.87504,0.00048000000000003595
3.87551,0.0009500000000000064
3.87586,1.0000000000065512e-05
3.87633,0.00048000000000003595
3.87681,0.0009600000000000719
3.8783,0.0
3.87877,0.00046999999999997044
3.87925,0.0009500000000000064
3.8796,1.0000000000065512e-05
3.88007,0.00048000000000003595
3.88054,0.0009500000000000064
3.88204,0.0
3.88251,0.00046999999999997044
3.88298,0.0009399999999999409
3.88334,2.0000000000131024e-05
3.88381,0.0004900000000001015
3.88428,0.0009600000000000719
3.88578,0.0
3.88625,0.00046999999999997044
3.88672,0.0009399999999999409
3.88708,2.0000000000131024e-05
3.88755,0.0004900000000001015
3.88802,0.0009600000000000719
3.88952,0.0
3.88999,0.00046999999999997044
3.89046,0.0009399999999999409
3.89081,1.0000000000065512e-05
3.89128,0.00048000000000003595
3.89176,0.0009600000000000719
3.89325,0.0
3.89372,0.00046999999999997044
3.8942,0.0009500000000000064
3.89455,1.0000000000065512e-05
3.89502,0.00048000000000003595
3.89549,0.0009500000000000064
3.89699,0.0
3.89746,0.00046999999999997044
3.89793,0.0009399999999999409
3.89829,9.999999999621423e-06
3.89876,0.00047999999999959186
3.89923,0.0009500000000000064
3.90073,0.0
3.9012,0.00046999999999997044
3.90167,0.000940000000000385
3.90203,0.00012999999999996348
3.9025,0.0005999999999999339
3.90297,0.0010699999999999044
3.90447,0.0
3.90494,0.00046999999999997044
3.90541,0.0009399999999999409
3.90576,0.00012999999999996348
3.90624,0.0006099999999999994
3.90671,0.0010799999999999699
3.9082,0.0
3.90868,0.00048000000000003595
3.90915,0.0009500000000000064
3.9095,0.00012999999999996348
3.90997,0.0005999999999999339
3.91044,0.0010699999999999044
3.91182,0.0
3.9123,0.00048000000000003595
3.91277,0.0009500000000000064
3.91312,1.0000000000065512e-05
3.91359,0.00048000000000003595
3.91407,0.0009600000000000719
3.91556,0.0
3.91603,0.00046999999999997044
3.91651,0.0009500000000000064
3.91686,0.00012999999999996348
3.91733,0.000600000000000378
3.9178,0.0010700000000003485
3.9193,0.0
3.91977,0.00047000000000041453
3.92024,0.000940000000000385
3.9206,0.00012999999999996348
3.92107,0.0005999999999999339
3.92154,0.0010699999999999044
3.92304,0.0
3.92351,0.00046999999999997044
3.92398,0.0009399999999999409
3.92433,0.00012999999999996348
3.92481,0.0006099999999999994
3.92528,0.0010799999999999699
3.92666,0.0
3.92713,0.00046999999999997044
3.9276,0.0009399999999999409
3.92796,2.0000000000131024e-05
3.92843,0.0004900000000001015
3.9289,0.0009600000000000719
3.9304,0.0
3.93087,0.00046999999999997044
3.93134,0.0009399999999999409
3.93169,0.00012999999999996348
3.93216,0.0005999999999999339
3.93264,0.0010799999999999699
3.93413,0.0
3.9346,0.00046999999999997044
3.93508,0.0009500000000000064
3.93543,0.00013000000000040757
3.9359,0.000600000000000378
3.93637,0.0010700000000003485
3.93787,0.0
3.93834,0.00046999999999997044
3.93881,0.0009399999999999409
3.93917,0.00012999999999996348
3.93964,0.0005999999999999339
3.94011,0.0010699999999999044
3.94149,0.0
3.94196,0.00046999999999997044
3.94244,0.0009500000000000064
3.94279,1.0000000000065512e-05
3.94326,0.00048000000000003595
3.94373,0.0009500000000000064
3.94523,0.0
3.9457,0.00046999999999997044
3.94617,0.0009399999999999409
3.94653,0.00012999999999996348
3.947,0.0005999999999999339
3.94747,0.0010699999999999044
3.94897,0.0
3.94944,0.00046999999999997044
3.94991,0.0009399999999999409
3.95026,0.00012999999999996348
3.95074,0.0006099999999999994
3.95121,0.0010799999999999699
3.9527,0.0
3.95318,0.00048000000000003595
3.95365,0.0009500000000000064
3.954,0.00012999999999996348
3.95447,0.0005999999999999339
3.95495,0.0010799999999999699
3.95632,0.0
3.9568,0.00048000000000003595
3.95727,0.0009500000000000064
3.95762,1.0000000000065512e-05
3.95809,0.00048000000000003595
3.95857,0.0009600000000000719
3.96006,0.0
3.96053,0.00046999999999997044
3.96101,0.0009500000000000064
3.96136,0.00012999999999996348
3.96183,0.0005999999999999339
3.9623,0.0010699999999999044
3.9638,0.0
3.96427,0.00046999999999997044
3.96474,0.0009399999999999409
3.9651,0.00012999999999996348
3.96557,0.0005999999999999339
3.96604,0.0010699999999999044
3.96754,0.0
3.96801,0.00046999999999997044
3.96848,0.0009399999999999409
3.96884,0.00012999999999996348
3.96931,0.0005999999999999339
3.96978,0.0010699999999999044
3.97116,0.0
3.97163,0.00047000000000041453
3.9721,0.000940000000000385
3.97246,1.9999999999686935e-05
3.97293,0.0004899999999996574
3.9734,0.0009599999999996278
3.9749,0.0
3.97537,0.00046999999999997044
3.97584,0.0009399999999999409
3.97619,0.00012999999999996348
3.97667,0.0006099999999999994
3.97714,0.0010799999999999699
3.97863,0.0
3.97911,0.00048000000000003595
3.97958,0.0009500000000000064
3.97993,0.00012999999999996348
3.9804,0.0005999999999999339
3.98088,0.0010799999999999699
3.98237,0.0
3.98284,0.00046999999999997044
3.98332,0.0009500000000000064
3.98367,0.00012999999999996348
3.98414,0.0005999999999999339
3.98461,0.0010699999999999044
3.98599,0.0
3.98646,0.00046999999999997044
3.98694,0.0009500000000000064
3.98729,9.999999999621423e-06
3.98776,0.00048000000000003595
3.98823,0.0009500000000000064
3.98973,0.0
3.9902,0.00046999999999997044
3.99067,0.0009399999999999409
3.99103,0.00012999999999996348
3.9915,0.0005999999999999339
3.99197,0.0010699999999999044
3.99347,0.0
3.99394,0.00046999999999997044
3.99441,0.0009399999999999409
3.99476,0.00011999999999989797
3.99524,0.0005999999999999339
3.99571,0.0010699999999999044
3.9972,0.0
3.99768,0.00048000000000003595
3.99815,0.0009500000000000064
3.9985,0.00012999999999996348
3.99897,0.0005999999999999339
3.99945,0.0010799999999999699
4.00083,0.0
4.0013,0.00046999999999997044
4.00177,0.0009399999999999409
4.00212,9.999999999621423e-06
4.0026,0.0004900000000001015
4.00307,0.0009600000000000719
4.00456,0.0
4.00504,0.00048000000000048004
4.00551,0.0009500000000004505
4.00586,0.00013000000000040757
4.00633,0.000600000000000378
4.0068,0.0010700000000003485
4.0083,0.0
4.00877,0.00046999999999997044
4.00924,0.0009399999999999409
4.0096,0.0001299999999995194
4.01007,0.0005999999999994898
4.01054,0.0010699999999994603
4.01204,0.0
4.01251,0.00046999999999997044
4.01298,0.0009399999999999409
4.01334,0.00013000000000040757
4.01381,0.000600000000000378
4.01428,0.0010700000000003485
4.01566,0.0
4.01613,0.0004700000000008586
4.0166,0.0009400000000008291
4.01696,2.0000000000131024e-05
4.01743,0.0004900000000001015
4.0179,0.0009600000000000719
4.0194,0.0
4.01987,0.00046999999999997044
4.02034,0.0009399999999999409
4.02069,0.00013000000000040757
4.02117,0.0006099999999999994
4.02164,0.0010799999999999699
4.02313,0.0
4.02361,0.00047999999999959186
4.02408,0.0009499999999995623
4.02443,0.0001299999999995194
4.0249,0.0005999999999994898
4.02538,0.0010799999999999699
4.02687,0.0
4.02734,0.00046999999999997044
4.02782,0.0009500000000004505
4.02817,0.00013000000000040757
4.02864,0.000600000000000378
4.02911,0.0010700000000003485
4.08586,0.0
4.08633,0.00046999999999997044
4.0868,0.0009399999999999409
4.08761,0.0
4.08808,0.00046999999999997044
4.08855,0.0009399999999999409
4.09006,0.0
4.09053,0.00046999999999997044
4.091,0.0009399999999999409
4.09181,0.0
4.09228,0.00046999999999997044
4.09276,0.0009500000000004505
4.09427,0.0
4.09474,0.00046999999999997044
4.09521,0.0009399999999999409
4.0959,0.0
4.09637,0.00046999999999997044
4.09684,0.0009399999999999409
4.09835,0.0
4.09883,0.00048000000000048004
4.0993,0.0009500000000004505
4.09965,9.999999999621423e-06
4.10012,0.00048000000000048004
4.1006,0.0009600000000000719
4.10209,0.0
4.10256,0.0004700000000008586
4.10304,0.0009500000000004505
4.10339,1.0000000000509601e-05
4.10386,0.00048000000000048004
4.10433,0.0009500000000004505
4.10583,0.0
4.1063,0.00046999999999997044
4.10677,0.0009399999999999409
4.10713,2.0000000000131024e-05
4.1076,0.0004900000000001015
4.10807,0.0009600000000000719
4.10957,0.0
4.11004,0.00046999999999997044
4.11051,0.0009399999999999409
4.11086,9.999999999621423e-06
4.11134,0.0004900000000001015
4.11181,0.0009600000000000719
4.1133,0.0
4.11378,0.00048000000000048004
4.11425,0.0009500000000004505
4.1146,1.0000000000509601e-05
4.11507,0.00048000000000048004
4.11555,0.0009600000000000719
4.11704,0.0
4.11751,0.00046999999999997044
4.11799,0.0009499999999995623
4.11834,9.999999999621423e-06
4.11881,0.00047999999999959186
4.11928,0.0009499999999995623
4.12078,0.0
4.12125,0.00046999999999997044
4.12172,0.0009399999999999409
4.12208,2.0000000000131024e-05
4.12255,0.0004900000000001015
4.12302,0.0009600000000000719
4.12452,0.0
4.12499,0.00046999999999997044
4.12546,0.0009399999999999409
4.12581,1.0000000000509601e-05
4.12629,0.0004900000000001015
4.12676,0.0009600000000000719
4.12825,0.0
4.12873,0.00047999999999959186
4.1292,0.0009499999999995623
4.12955,9.999999999621423e-06
4.13002,0.00047999999999959186
4.1305,0.0009599999999991837
4.13199,0.0
4.13246,0.00046999999999997044
4.13294,0.0009499999999995623
4.13329,9.999999999621423e-06
4.13376,0.00047999999999959186
4.13423,0.0009499999999995623
4.13573,0.0
4.1362,0.00046999999999997044
4.13667,0.0009399999999999409
4.13703,0.00013000000000040757
4.1375,0.000600000000000378
4.13797,0.0010700000000003485
4.13947,0.0
4.13994,0.00046999999999997044
4.14041,0.0009399999999999409
4.14076,0.00011999999999989797
4.14124,0.0005999999999994898
4.14171,0.0010699999999994603
4.1432,0.0
4.14368,0.00047999999999959186
4.14415,0.0009499999999995623
4.1445,0.0001299999999995194
4.14497,0.0005999999999994898
4.14545,0.0010799999999999699
4.14683,0.0
4.1473,0.0004700000000008586
4.14777,0.0009400000000008291
4.14812,9.999999999621423e-06
4.1486,0.0004900000000001015
4.14907,0.0009600000000000719
4.15056,0.0
4.15104,0.00048000000000048004
4.15151,0.0009500000000004505
4.15186,0.00013000000000040757
4.15233,0.000600000000000378
4.1528,0.0010700000000003485
4.1543,0.0
4.15477,0.00046999999999997044
4.15524,0.0009399999999999409
4.1556,0.0001299999999995194
4.15607,0.0005999999999994898
4.15654,0.0010699999999994603
4.15804,0.0
4.15851,0.00046999999999997044
4.15898,0.0009399999999999409
4.15934,0.00013000000000040757
4.15981,0.000600000000000378
4.16028,0.0010700000000003485
4.16166,0.0
4.16213,0.00046999999999997044
4.1626,0.0009399999999999409
4.16296,2.0000000000131024e-05
4.16343,0.0004900000000001015
4.1639,0.0009600000000000719
4.1654,0.0
4.16587,0.00046999999999997044
4.16634,0.0009399999999999409
4.16669,0.00013000000000040757
4.16717,0.0006099999999999994
4.16764,0.0010799999999999699
4.16913,0.0
4.16961,0.00047999999999959186
4.17008,0.0009499999999995623
4.17043,0.0001299999999995194
4.1709,0.0005999999999994898
4.17138,0.0010799999999999699
4.17287,0.0
4.17334,0.00046999999999997044
4.17382,0.0009500000000004505
4.17417,0.00013000000000040757
4.17464,0.000600000000000378
4.17511,0.0010700000000003485
4.17649,0.0
4.17696,0.00046999999999997044
4.17744,0.0009499999999995623
4.17779,9.999999999621423e-06
4.17826,0.00047999999999959186
4.17873,0.0009499999999995623
4.18023,0.0
4.1807,0.00046999999999997044
4.18117,0.0009399999999999409
4.18153,0.00013000000000040757
4.182,0.000600000000000378
4.18247,0.0010700000000003485
4.18397,0.0
4.18444,0.00046999999999997044
4.18491,0.0009399999999999409
4.18527,0.00013000000000040757
4.18574,0.000600000000000378
